parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241911,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241911,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241912,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1134,,,,,,
parres,fcd91999,OUT,148.201.140.103,104.16.127.75,TCP,60146,80,1466802241912,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1092,"www.eluniversal.com.mx","GET","/sites/default/files/publi/applitros.jpg?1","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241914,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241915,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241915,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241915,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241915,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241915,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241916,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241916,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241916,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241917,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241918,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241918,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241919,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241919,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fc5bbcef,IN,148.201.140.103,104.146.218.45,TCP,60169,443,1466802241920,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,161,,,,,,
parres,fcd9199b,IN,148.201.140.103,104.16.127.75,TCP,60144,80,1466802241923,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,945,,,,,"application/javascript","200 OK"
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241925,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241925,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241925,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9199b,OUT,148.201.140.103,104.16.127.75,TCP,60144,80,1466802241925,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1110,"www.eluniversal.com.mx","GET","/sites/default/files/publi/reglamento-transito-home-cdmx.jpg","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241927,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241927,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241927,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241929,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,38106721,IN,148.201.140.103,172.217.0.227,TCP,59913,443,1466802241931,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,60,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241932,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241932,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241932,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241934,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241934,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241934,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241935,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241935,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241935,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241936,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241936,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241936,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241936,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241936,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241936,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241937,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241937,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241937,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241938,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241938,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241938,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241938,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241939,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241939,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91984,IN,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1115,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241940,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241941,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241941,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241941,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241942,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241942,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241943,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241943,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241944,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241944,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241945,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241945,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241945,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91984,OUT,148.201.140.103,104.16.127.75,TCP,60143,80,1466802241946,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1089,"www.eluniversal.com.mx","GET","/sites/default/files/publi/carrer.jpg?1","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241947,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,fcd91986,IN,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241947,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,693,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241947,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd91986,OUT,148.201.140.103,104.16.127.75,TCP,60141,80,1466802241950,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1152,"www.eluniversal.com.mx","GET","/sites/default/files/styles/f18-carousel/public/2016/06/24/carreno_good_bye_32697383.jpg?itok=CvVIK3cH","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,fcd91985,IN,148.201.140.103,104.16.127.75,TCP,60142,80,1466802241955,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,880,,,,,"image/png","200 OK"
parres,fcd91985,OUT,148.201.140.103,104.16.127.75,TCP,60142,80,1466802241958,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1192,"www.eluniversal.com.mx","GET","/sites/default/files/styles/f18-carousel/public/2016/06/24/la_misma_celda_kemchs_32683092.jpg?itok=d4tht9VB&c=e3a8e2a5f49d678d27f2a28b86fc0bad","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36",,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241960,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241961,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241962,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241962,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,IN,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241962,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,,
parres,a2096001,OUT,148.201.140.103,54.192.7.42,TCP,60171,80,1466802241962,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,54,,,,,,
parres,fcd9199a,IN,148.201.140.103,104.16.127.75,TCP,60145,80,1466802241975,\Device\NPF_{2C8F3112-B7D1-4BBF-B5F8-4D19854B7E9E},48:0F:CF:27:76:D5,1434,,,,,"image/gif","200 OK"
